Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,88,3.68,1,1,3.66,335.2,1,2,13,1,10,11,42.0,0.5,10000,12.8,Invalid,2015-04-02,14:17:11
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,88,3.68,1,1,3.66,335.2,1,2,13,1,10,11,42.0,0.5,10000,12.8,Invalid,2015-04-02,14:17:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,88,3.68,1,1,3.66,335.2,1,2,13,1,10,11,42.0,0.5,10000,12.8,Invalid,2015-04-02,14:17:31
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,88,3.68,1,1,3.66,335.2,1,2,13,1,10,11,42.0,0.5,10000,12.8,Invalid,2015-04-02,14:17:41
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,88,3.68,1,1,3.66,335.2,1,1,13,1,14,11,42.0,0.5,10000,12.8,Invalid,2015-04-02,14:17:51
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,88,3.68,1,1,3.66,335.2,1,1,13,1,14,11,42.0,0.5,10000,12.8,Invalid,2015-04-02,14:18:01
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,88,3.68,1,1,3.66,335.2,1,2,14,1,14,11,42.0,0.5,10000,12.8,Invalid,2015-04-02,14:18:11
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,88,3.68,1,1,3.66,335.2,1,2,14,1,14,11,42.0,0.5,10000,12.8,Invalid,2015-04-02,14:18:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,88,3.68,1,1,3.66,335.2,1,2,14,1,14,11,42.0,0.4,10000,12.8,Invalid,2015-04-02,14:18:31
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,88,3.68,1,1,3.66,335.2,1,2,14,1,14,11,42.0,0.5,10000,12.8,Invalid,2015-04-02,14:18:41
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,88,3.68,1,1,3.66,335.2,1,2,14,1,14,11,42.0,0.5,10000,12.8,Invalid,2015-04-02,14:18:51
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,88,3.68,1,1,3.66,335.2,1,2,14,1,4,12,42.0,0.5,10000,12.8,Invalid,2015-04-02,14:19:01
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,88,3.68,1,1,3.66,335.2,1,2,14,1,4,12,42.0,0.4,10000,12.8,Invalid,2015-04-02,14:19:11
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,88,3.68,1,1,3.66,335.2,1,2,14,1,4,12,42.0,0.5,10000,12.8,Invalid,2015-04-02,14:19:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,88,3.68,1,1,3.66,335.2,1,2,14,1,4,12,42.0,0.5,10000,12.8,Invalid,2015-04-02,14:19:31
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,88,3.68,1,1,3.66,335.2,1,2,14,1,4,12,42.0,0.5,10000,12.8,Invalid,2015-04-02,14:19:41
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,88,3.68,1,1,3.66,335.2,1,2,14,1,4,12,42.0,0.4,10000,12.8,Invalid,2015-04-02,14:19:51
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,12,3.64,334.4,1,2,14,1,4,12,42.0,14.4,10000,12.8,Invalid,2015-04-02,14:20:01
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.62,1,12,3.58,333.0,1,2,13,1,14,11,42.0,27.7,10000,12.8,Invalid,2015-04-02,14:20:11
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,87,3.68,1,1,3.66,335.5,1,2,13,1,13,11,42.0,-9.4,10000,12.8,Invalid,2015-04-02,14:20:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.0,1,2,14,1,15,11,42.0,0.8,10000,12.8,Invalid,2015-04-02,14:20:31
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.0,1,2,13,1,14,11,42.0,0.8,10000,12.8,Invalid,2015-04-02,14:20:41
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,87,3.66,1,1,3.64,333.7,1,2,13,1,10,11,42.0,21.5,10000,12.8,Invalid,2015-04-02,14:21:11
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.62,1,12,3.58,330.3,1,1,13,1,10,11,42.0,80.5,10000,12.8,Invalid,2015-04-02,14:21:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,2,3.66,336.0,1,1,13,1,10,11,42.0,-24.9,10000,12.8,Invalid,2015-04-02,14:21:31
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,10,3.64,334.6,1,1,13,1,10,11,42.0,1.7,10000,12.8,Invalid,2015-04-02,14:21:41
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.62,1,12,3.54,331.5,1,2,14,1,15,11,42.0,50.2,10000,12.8,Invalid,2015-04-02,14:21:51
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,87,3.64,1,60,3.6,332.0,1,2,14,1,14,11,41.6,37.7,10000,12.6,Invalid,2015-04-02,14:22:01
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.62,1,12,3.6,331.3,1,2,13,1,14,11,41.6,40.9,10000,12.6,Invalid,2015-04-02,14:22:11
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.62,1,12,3.6,330.4,1,2,13,1,14,11,41.6,58.7,10000,12.6,Invalid,2015-04-02,14:22:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,2,3.64,334.8,1,2,13,1,14,11,41.2,-18.0,10000,12.5,Invalid,2015-04-02,14:22:51
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,46,3.64,334.6,1,2,13,1,10,11,41.2,-10.6,10000,12.5,Invalid,2015-04-02,14:23:01
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,87,3.66,1,1,3.64,334.2,1,2,13,1,10,11,41.2,1.3,10000,12.5,Invalid,2015-04-02,14:23:11
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,87,3.66,1,1,3.64,333.9,1,1,13,1,14,11,41.2,6.9,10000,12.5,Invalid,2015-04-02,14:23:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,88,3.66,1,12,3.62,333.6,1,1,13,1,14,11,41.2,10.4,10000,12.5,Invalid,2015-04-02,14:23:31
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.66,1,1,3.64,334.3,1,1,13,1,14,11,41.2,-3.2,10000,12.5,Invalid,2015-04-02,14:23:41
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,5,3.66,1,1,3.64,334.2,1,2,14,1,4,12,41.2,0.8,10000,12.5,Invalid,2015-04-02,14:23:51
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.66,1,1,3.64,334.3,1,2,14,1,4,12,41.2,0.8,10000,12.5,Invalid,2015-04-02,14:24:01
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.66,1,1,3.64,334.3,1,2,14,1,4,12,41.2,0.5,10000,12.5,Invalid,2015-04-02,14:24:11
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,2,3.64,334.3,1,2,14,1,4,12,41.2,1.0,10000,12.5,Invalid,2015-04-02,14:24:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,2,3.64,334.3,1,2,14,1,4,12,41.2,1.1,10000,12.5,Invalid,2015-04-02,14:24:31
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,2,3.64,334.4,1,2,14,1,4,12,41.2,0.8,10000,12.5,Invalid,2015-04-02,14:24:41
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,10,3.64,334.4,1,2,14,1,4,12,41.2,1.1,10000,12.5,Invalid,2015-04-02,14:24:51
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,10,3.64,334.4,1,2,14,1,4,12,41.2,0.7,10000,12.5,Invalid,2015-04-02,14:25:01
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,10,3.64,334.4,1,2,14,1,7,12,41.2,0.7,10000,12.5,Invalid,2015-04-02,14:25:11
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,10,3.64,334.4,1,2,14,1,7,12,41.2,1.1,10000,12.5,Invalid,2015-04-02,14:25:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,10,3.64,334.5,1,2,14,1,7,12,41.2,1.1,10000,12.5,Invalid,2015-04-02,14:25:31
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,10,3.64,334.5,1,2,14,1,15,11,41.2,1.1,10000,12.5,Invalid,2015-04-02,14:25:41
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,10,3.64,334.1,1,2,13,1,15,11,41.2,8.0,10000,12.5,Invalid,2015-04-02,14:25:51
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,12,3.54,329.6,1,2,14,1,15,11,41.2,81.1,10000,12.5,Invalid,2015-04-02,14:26:01
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,10,3.62,333.8,1,2,14,1,15,11,41.2,1.0,10000,12.5,Invalid,2015-04-02,14:26:11
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,87,3.66,1,1,3.64,334.1,1,2,14,1,15,11,41.2,1.0,10000,12.5,Invalid,2015-04-02,14:26:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,87,3.66,1,1,3.64,334.1,1,2,13,1,14,11,41.2,0.8,10000,12.5,Invalid,2015-04-02,14:26:31
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,87,3.66,1,1,3.64,334.0,1,2,13,1,14,11,41.2,4.5,10000,12.5,Invalid,2015-04-02,14:26:41
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,87,3.66,1,1,3.64,334.2,1,2,14,1,4,12,41.2,0.6,10000,12.5,Invalid,2015-04-02,14:26:51
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,87,3.66,1,1,3.64,334.1,1,2,14,1,4,12,41.2,1.9,10000,12.5,Invalid,2015-04-02,14:27:01
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.66,1,1,3.64,334.2,1,2,13,1,14,11,41.2,0.8,10000,12.5,Invalid,2015-04-02,14:27:11
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,2,3.64,334.2,1,2,13,1,10,11,41.2,1.0,10000,12.5,Invalid,2015-04-02,14:27:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,5,3.66,1,1,3.64,334.2,1,2,13,1,10,11,41.2,1.3,10000,12.5,Invalid,2015-04-02,14:27:31
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.62,1,12,3.6,330.9,1,1,13,1,14,11,40.8,52.8,10000,12.4,Invalid,2015-04-02,14:27:41
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,10,3.62,333.4,1,1,13,1,14,11,40.8,3.8,10000,12.4,Invalid,2015-04-02,14:27:51
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,40,3.68,1,1,3.66,335.2,1,1,13,1,14,11,40.8,-21.7,10000,12.4,Invalid,2015-04-02,14:28:01
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,87,3.66,1,1,3.64,334.0,1,1,13,1,10,11,40.8,0.8,10000,12.4,Invalid,2015-04-02,14:28:11
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,87,3.66,1,1,3.64,334.1,1,1,13,1,10,11,40.8,0.8,10000,12.4,Invalid,2015-04-02,14:28:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,87,3.66,1,1,3.64,334.1,1,1,13,1,14,11,40.8,0.7,10000,12.4,Invalid,2015-04-02,14:28:31
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.66,1,1,3.64,334.1,1,1,13,1,10,11,40.8,0.8,10000,12.4,Invalid,2015-04-02,14:28:41
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.66,1,1,3.64,334.2,1,1,13,1,4,12,40.8,0.8,10000,12.4,Invalid,2015-04-02,14:28:51
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.66,1,1,3.64,334.2,1,2,14,1,4,12,40.8,0.8,10000,12.4,Invalid,2015-04-02,14:29:01
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,2,3.64,334.2,1,2,14,1,4,12,40.8,0.8,10000,12.4,Invalid,2015-04-02,14:29:11
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.66,1,1,3.64,334.2,1,2,14,1,4,12,40.8,0.8,10000,12.4,Invalid,2015-04-02,14:29:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,88,3.66,1,1,3.64,333.1,1,1,13,1,15,11,40.8,16.3,10000,12.4,Invalid,2015-04-02,14:29:51
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,2,3.64,334.4,1,2,13,1,14,11,40.8,-11.6,10000,12.4,Invalid,2015-04-02,14:30:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,87,3.66,1,1,3.64,334.2,1,2,13,1,14,11,40.8,-7.0,10000,12.4,Invalid,2015-04-02,14:30:31
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,331.8,1,1,13,1,14,11,40.4,33.6,10000,12.3,Invalid,2015-04-02,14:31:01
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,87,3.66,1,1,3.64,333.8,1,2,14,1,15,11,40.4,0.7,10000,12.3,Invalid,2015-04-02,14:31:31
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,87,3.66,1,1,3.64,333.9,1,1,13,1,15,11,40.4,0.7,10000,12.3,Invalid,2015-04-02,14:31:41
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,87,3.66,1,1,3.64,333.9,1,1,13,1,15,11,40.4,0.7,10000,12.3,Invalid,2015-04-02,14:31:51
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,10,3.62,332.8,1,2,13,1,14,11,40.4,18.4,10000,12.3,Invalid,2015-04-02,14:32:01
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,87,3.66,1,1,3.64,333.9,1,1,13,1,14,11,40.4,-1.5,10000,12.3,Invalid,2015-04-02,14:32:11
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,87,3.66,1,1,3.64,333.8,1,2,13,1,14,11,40.4,0.8,10000,12.3,Invalid,2015-04-02,14:32:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,333.3,1,2,13,1,14,11,40.4,10.8,10000,12.3,Invalid,2015-04-02,14:32:31
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,88,3.64,1,1,3.62,331.7,1,2,13,1,14,11,40.4,34.9,10000,12.3,Invalid,2015-04-02,14:32:41
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,332.7,1,1,13,1,14,11,40.0,14.3,10000,12.2,Invalid,2015-04-02,14:33:11
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,333.1,1,1,13,1,14,11,40.0,6.4,10000,12.2,Invalid,2015-04-02,14:33:41
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,20,3.62,333.3,1,2,14,1,16,11,40.0,4.3,10000,12.2,Invalid,2015-04-02,14:33:51
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,88,3.66,1,1,3.64,333.0,1,2,14,1,4,12,40.0,7.5,10000,12.2,Invalid,2015-04-02,14:34:01
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,87,3.62,1,40,3.58,332.7,1,2,14,1,4,12,40.0,4.1,10000,12.2,Invalid,2015-04-02,14:34:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,87,3.66,1,1,3.64,335.3,1,2,14,1,4,12,40.0,-35.2,10000,12.2,Invalid,2015-04-02,14:34:31
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.62,1,20,3.6,329.7,1,2,14,1,4,12,40.0,63.9,10000,12.2,Invalid,2015-04-02,14:34:41
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,88,3.64,1,12,3.6,331.8,1,2,14,1,7,12,40.0,20.1,10000,12.2,Invalid,2015-04-02,14:34:51
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,10,3.62,333.6,1,2,14,1,7,12,39.6,-12.3,10000,12.0,Invalid,2015-04-02,14:35:01
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,12,3.62,332.4,1,2,14,1,15,11,39.6,16.9,10000,12.0,Invalid,2015-04-02,14:35:31
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,331.7,1,2,14,1,15,11,39.6,28.8,10000,12.0,Invalid,2015-04-02,14:35:41
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,87,3.6,1,12,3.56,329.1,1,2,14,1,15,11,39.6,64.4,10000,12.0,Invalid,2015-04-02,14:35:51
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,8,3.66,1,1,3.64,333.9,1,1,13,1,15,11,39.6,-13.9,10000,12.0,Invalid,2015-04-02,14:36:01
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.62,1,20,3.6,331.6,1,1,13,1,15,11,39.6,27.9,10000,12.0,Invalid,2015-04-02,14:36:11
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.62,1,2,3.6,332.0,1,1,13,1,15,11,39.6,13.6,10000,12.0,Invalid,2015-04-02,14:36:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,17,3.66,1,1,3.64,333.8,1,1,13,1,15,11,39.6,-12.3,10000,12.0,Invalid,2015-04-02,14:36:31
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,333.2,1,2,14,1,12,12,39.6,0.7,10000,12.0,Invalid,2015-04-02,14:36:41
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,332.5,1,2,14,1,9,12,39.6,12.8,10000,12.0,Invalid,2015-04-02,14:36:51
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,87,3.62,1,1,3.6,329.6,1,2,14,1,3,12,39.2,53.7,10000,11.9,Invalid,2015-04-02,14:37:01
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,10,3.62,335.3,1,1,13,1,15,11,39.2,-48.3,10000,11.9,Invalid,2015-04-02,14:37:11
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,87,3.64,1,1,3.62,332.8,1,1,13,1,15,11,39.2,1.7,10000,11.9,Invalid,2015-04-02,14:37:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,87,3.64,1,1,3.62,331.9,1,1,13,1,15,11,39.2,15.4,10000,11.9,Invalid,2015-04-02,14:37:31
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,88,3.64,1,1,3.62,330.6,1,1,13,1,15,11,39.2,41.6,10000,11.9,Invalid,2015-04-02,14:37:41
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,40,3.62,332.9,1,1,13,1,15,11,39.2,0.7,10000,11.9,Invalid,2015-04-02,14:37:51
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,77,3.62,333.0,1,1,13,1,15,11,39.2,0.8,10000,11.9,Invalid,2015-04-02,14:38:01
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,77,3.62,333.1,1,1,13,1,15,11,39.2,0.8,10000,11.9,Invalid,2015-04-02,14:38:11
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.62,1,2,3.6,330.7,1,1,13,1,16,11,39.2,38.9,10000,11.9,Invalid,2015-04-02,14:38:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,77,3.62,333.1,1,1,13,1,4,12,39.2,-2.2,10000,11.9,Invalid,2015-04-02,14:38:31
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,333.0,1,1,13,1,15,11,39.2,1.1,10000,11.9,Invalid,2015-04-02,14:38:41
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,333.1,1,1,13,1,15,11,39.2,0.5,10000,11.9,Invalid,2015-04-02,14:38:51
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,333.1,1,1,13,1,15,11,39.2,0.5,10000,11.9,Invalid,2015-04-02,14:39:01
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,333.2,1,1,13,1,15,11,39.2,0.6,10000,11.9,Invalid,2015-04-02,14:39:11
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,333.2,1,1,13,1,15,11,39.2,0.6,10000,11.9,Invalid,2015-04-02,14:39:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,333.2,1,1,13,1,15,11,39.2,0.5,10000,11.9,Invalid,2015-04-02,14:39:31
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,333.3,1,1,13,1,15,11,39.2,0.5,10000,11.9,Invalid,2015-04-02,14:39:41
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,333.3,1,1,13,1,15,11,39.2,0.6,10000,11.9,Invalid,2015-04-02,14:39:51
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,333.3,1,1,13,1,15,11,39.2,0.5,10000,11.9,Invalid,2015-04-02,14:40:01
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,333.3,1,1,13,1,15,11,39.2,0.5,10000,11.9,Invalid,2015-04-02,14:40:11
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,333.3,1,1,13,1,10,11,39.2,0.5,10000,11.9,Invalid,2015-04-02,14:40:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,333.3,1,1,13,1,10,11,39.2,0.5,10000,11.9,Invalid,2015-04-02,14:40:31
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,333.4,1,1,13,1,15,11,39.2,0.5,10000,11.9,Invalid,2015-04-02,14:40:41
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,89,3.66,1,1,3.64,333.4,1,1,13,1,16,11,39.2,0.5,10000,11.9,Invalid,2015-04-02,14:40:51
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,88,3.66,1,1,3.64,333.4,1,1,13,1,16,11,39.2,0.5,10000,11.9,Invalid,2015-04-02,14:41:01
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,89,3.66,1,1,3.64,333.4,1,2,14,1,4,12,39.2,0.5,10000,11.9,Invalid,2015-04-02,14:41:11
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,89,3.66,1,1,3.64,333.4,1,2,14,1,4,12,39.2,0.5,10000,11.9,Invalid,2015-04-02,14:41:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,88,3.66,1,1,3.64,333.4,1,2,14,1,4,12,39.2,0.5,10000,11.9,Invalid,2015-04-02,14:41:31
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,88,3.66,1,1,3.64,333.4,1,2,14,1,6,12,39.2,0.4,10000,11.9,Invalid,2015-04-02,14:41:41
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,88,3.66,1,1,3.64,333.4,1,2,14,1,9,12,39.2,0.5,10000,11.9,Invalid,2015-04-02,14:41:51
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,88,3.66,1,1,3.64,333.4,1,2,14,1,9,12,39.2,0.5,10000,11.9,Invalid,2015-04-02,14:42:01
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,88,3.66,1,1,3.64,333.4,1,2,14,1,9,12,39.2,0.5,10000,11.9,Invalid,2015-04-02,14:42:11
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,88,3.66,1,1,3.64,333.5,1,2,14,1,9,12,39.2,0.5,10000,11.9,Invalid,2015-04-02,14:42:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,88,3.66,1,1,3.64,333.5,1,2,14,1,9,12,39.2,0.4,10000,11.9,Invalid,2015-04-02,14:42:31
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,88,3.66,1,1,3.64,333.5,1,2,14,1,9,12,39.2,0.5,10000,11.9,Invalid,2015-04-02,14:42:41
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,333.5,1,2,14,1,9,12,39.2,0.5,10000,11.9,Invalid,2015-04-02,14:42:51
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,89,3.66,1,1,3.64,333.5,1,2,14,1,9,12,39.2,0.5,10000,11.9,Invalid,2015-04-02,14:43:01
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,88,3.66,1,1,3.64,333.5,1,2,14,1,9,12,39.2,0.5,10000,11.9,Invalid,2015-04-02,14:43:11
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,88,3.66,1,1,3.64,333.5,1,2,14,1,9,12,39.2,0.5,10000,11.9,Invalid,2015-04-02,14:43:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,88,3.66,1,1,3.64,333.5,1,2,14,1,9,12,39.2,0.5,10000,11.9,Invalid,2015-04-02,14:43:31
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,88,3.66,1,1,3.64,333.5,1,2,14,1,9,12,39.2,0.5,10000,11.9,Invalid,2015-04-02,14:43:41
