Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,361.9,1,16,21,1,3,17,70.4,-50.8,10000,21.4,Invalid,2015-04-02,14:32:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,360.2,1,16,21,1,12,17,70.4,0.6,10000,21.4,Invalid,2015-04-02,14:32:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.96,1,1,3.94,360.3,1,18,21,1,1,17,70.4,0.6,10000,21.4,Invalid,2015-04-02,14:33:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,51,3.96,1,1,3.94,360.3,1,16,21,1,12,17,70.4,0.5,10000,21.4,Invalid,2015-04-02,14:33:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,14,3.96,1,1,3.94,360.4,1,18,21,1,1,17,70.4,0.5,10000,21.4,Invalid,2015-04-02,14:33:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,31,3.96,1,1,3.94,360.4,1,16,21,1,12,17,70.4,0.5,10000,21.4,Invalid,2015-04-02,14:33:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,14,3.96,1,1,3.94,360.5,1,18,21,1,1,17,70.4,0.5,10000,21.4,Invalid,2015-04-02,14:33:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,27,3.96,1,1,3.94,360.5,1,16,21,1,12,17,70.4,0.5,10000,21.4,Invalid,2015-04-02,14:33:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.96,1,1,3.94,360.5,1,18,21,1,1,17,70.4,0.5,10000,21.4,Invalid,2015-04-02,14:34:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.96,1,1,3.94,360.5,1,16,21,1,12,17,70.4,0.5,10000,21.4,Invalid,2015-04-02,14:34:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,2,3.96,1,1,3.94,360.6,1,18,21,1,14,16,70.4,0.5,10000,21.4,Invalid,2015-04-02,14:34:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.96,1,1,3.94,360.5,1,16,21,1,12,17,70.4,0.5,10000,21.4,Invalid,2015-04-02,14:34:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.96,1,1,3.94,360.6,1,18,21,1,1,17,70.4,0.8,10000,21.4,Invalid,2015-04-02,14:34:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.96,1,1,3.94,360.5,1,16,21,1,12,17,70.4,1.5,10000,21.4,Invalid,2015-04-02,14:34:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.96,1,1,3.94,360.6,1,18,21,1,14,16,70.4,0.6,10000,21.4,Invalid,2015-04-02,14:35:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.96,1,1,3.94,360.6,1,16,21,1,12,17,70.4,0.9,10000,21.4,Invalid,2015-04-02,14:35:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,358.8,1,16,21,1,12,17,70.4,37.0,10000,21.4,Invalid,2015-04-02,14:35:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,362.0,1,17,21,1,3,17,70.4,-53.9,10000,21.4,Invalid,2015-04-02,14:35:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,54,3.96,1,1,3.94,360.3,1,18,21,1,14,16,70.4,1.0,10000,21.4,Invalid,2015-04-02,14:35:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,12,3.9,359.2,1,16,21,1,1,17,70.4,26.0,10000,21.4,Invalid,2015-04-02,14:35:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,12,3.92,358.9,1,16,21,1,12,17,70.4,26.3,10000,21.4,Invalid,2015-04-02,14:36:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,12,3.92,359.4,1,17,21,1,10,17,70.0,10.5,10000,21.3,Invalid,2015-04-02,14:36:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,27,3.96,1,1,3.94,360.3,1,17,21,1,14,16,70.0,-2.6,10000,21.3,Invalid,2015-04-02,14:36:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,360.2,1,16,21,1,12,17,70.0,0.7,10000,21.3,Invalid,2015-04-02,14:36:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,360.3,1,18,21,1,14,16,70.0,0.7,10000,21.3,Invalid,2015-04-02,14:36:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,31,3.96,1,1,3.94,360.3,1,16,21,1,12,17,70.0,0.7,10000,21.3,Invalid,2015-04-02,14:36:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,359.9,1,16,21,1,12,17,70.0,9.7,10000,21.3,Invalid,2015-04-02,14:37:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,2,3.92,1,40,3.86,357.5,1,17,21,1,10,17,70.0,52.4,10000,21.3,Invalid,2015-04-02,14:37:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,359.1,1,17,21,1,1,17,70.0,2.8,10000,21.3,Invalid,2015-04-02,14:37:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,3,3.9,358.9,1,17,21,1,1,17,70.0,3.5,10000,21.3,Invalid,2015-04-02,14:37:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,87,3.92,359.4,1,18,21,1,1,17,69.6,1.2,10000,21.2,Invalid,2015-04-02,14:37:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,357.5,1,18,21,1,1,17,69.6,57.1,10000,21.2,Invalid,2015-04-02,14:37:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,9,3.92,359.5,1,16,21,1,1,17,69.6,3.5,10000,21.2,Invalid,2015-04-02,14:38:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,359.6,1,16,21,1,12,17,69.6,2.3,10000,21.2,Invalid,2015-04-02,14:38:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,358.7,1,17,21,1,10,17,69.6,23.8,10000,21.2,Invalid,2015-04-02,14:38:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,12,3.88,357.3,1,18,21,1,1,17,69.6,42.0,10000,21.2,Invalid,2015-04-02,14:38:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,9,3.92,357.5,1,18,21,1,1,17,69.6,37.7,10000,21.2,Invalid,2015-04-02,14:38:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,357.9,1,18,21,1,1,17,69.6,27.3,10000,21.2,Invalid,2015-04-02,14:38:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,359.6,1,18,21,1,10,17,69.6,0.6,10000,21.2,Invalid,2015-04-02,14:39:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,359.6,1,17,21,1,1,17,69.6,0.6,10000,21.2,Invalid,2015-04-02,14:39:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,359.7,1,17,21,1,1,17,69.6,0.6,10000,21.2,Invalid,2015-04-02,14:39:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,8,3.9,359.1,1,17,21,1,3,17,69.2,5.9,10000,21.1,Invalid,2015-04-02,14:39:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,10,3.9,359.1,1,17,21,1,1,17,69.2,0.9,10000,21.1,Invalid,2015-04-02,14:40:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,7,3.92,1,1,3.9,357.0,1,18,21,1,1,17,69.2,44.7,10000,21.1,Invalid,2015-04-02,14:40:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,9,3.92,358.8,1,17,21,1,1,17,69.2,3.8,10000,21.1,Invalid,2015-04-02,14:40:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,5,3.96,1,1,3.94,359.3,1,16,21,1,12,17,69.2,4.1,10000,21.1,Invalid,2015-04-02,14:40:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,46,3.92,358.1,1,17,21,1,12,17,69.2,30.4,10000,21.1,Invalid,2015-04-02,14:40:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,359.4,1,17,21,1,10,17,69.2,1.0,10000,21.1,Invalid,2015-04-02,14:40:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,359.5,1,17,21,1,10,17,69.2,0.6,10000,21.1,Invalid,2015-04-02,14:41:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,359.5,1,18,21,1,1,17,69.2,0.6,10000,21.1,Invalid,2015-04-02,14:41:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,359.5,1,17,21,1,10,17,69.2,0.6,10000,21.1,Invalid,2015-04-02,14:41:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,10,3.92,358.9,1,17,21,1,10,17,69.2,16.9,10000,21.1,Invalid,2015-04-02,14:41:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,12,3.88,356.8,1,18,21,1,1,17,69.2,56.4,10000,21.1,Invalid,2015-04-02,14:41:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,12,3.9,359.0,1,18,21,1,1,17,69.2,0.5,10000,21.1,Invalid,2015-04-02,14:41:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,5,3.9,358.8,1,17,21,1,1,17,68.4,0.8,10000,20.9,Invalid,2015-04-02,14:42:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.96,1,1,3.94,359.0,1,16,21,1,12,17,68.4,3.1,10000,20.9,Invalid,2015-04-02,14:42:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,31,3.94,1,1,3.92,357.9,1,17,21,1,12,17,68.4,20.5,10000,20.9,Invalid,2015-04-02,14:42:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.92,1,40,3.84,355.1,1,17,21,1,10,17,68.4,78.0,10000,20.9,Invalid,2015-04-02,14:42:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.96,1,1,3.94,359.8,1,17,21,1,1,17,68.4,-33.5,10000,20.9,Invalid,2015-04-02,14:42:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,356.9,1,18,21,1,1,17,68.4,40.0,10000,20.9,Invalid,2015-04-02,14:42:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,358.3,1,17,21,1,1,17,68.4,4.0,10000,20.8,Invalid,2015-04-02,14:43:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,12,3.9,356.8,1,16,21,1,3,17,68.4,50.2,10000,20.8,Invalid,2015-04-02,14:43:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,12,3.88,358.4,1,17,21,1,12,17,68.4,0.8,10000,20.8,Invalid,2015-04-02,14:43:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,6,3.94,1,1,3.92,358.8,1,17,21,1,10,17,68.4,1.2,10000,20.8,Invalid,2015-04-02,14:43:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,12,3.88,356.1,1,18,21,1,1,17,68.4,53.9,10000,20.8,Invalid,2015-04-02,14:43:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,2,3.9,1,40,3.86,357.5,1,18,21,1,1,17,68.4,5.8,10000,20.8,Invalid,2015-04-02,14:43:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,10,3.9,356.7,1,17,21,1,1,17,68.4,28.5,10000,20.8,Invalid,2015-04-02,14:44:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,357.9,1,17,21,1,12,17,68.0,3.1,10000,20.7,Invalid,2015-04-02,14:44:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,358.1,1,16,21,1,12,17,68.0,2.9,10000,20.7,Invalid,2015-04-02,14:44:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,10,3.9,357.0,1,17,21,1,10,17,68.0,24.0,10000,20.7,Invalid,2015-04-02,14:44:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,359.1,1,18,21,1,1,17,68.0,-15.9,10000,20.7,Invalid,2015-04-02,14:44:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,12,3.86,356.0,1,18,21,1,1,17,68.0,46.2,10000,20.7,Invalid,2015-04-02,14:44:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,8,3.88,355.3,1,17,21,1,1,17,68.0,55.7,10000,20.7,Invalid,2015-04-02,14:45:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.98,1,10,3.92,359.1,1,17,21,1,12,17,68.0,-47.2,10000,20.7,Invalid,2015-04-02,14:45:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,1,3.9,355.2,1,16,21,1,12,17,67.6,51.0,10000,20.6,Invalid,2015-04-02,14:45:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,8,3.88,355.6,1,17,21,1,10,17,67.6,30.2,10000,20.6,Invalid,2015-04-02,14:45:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,10,3.88,354.9,1,17,21,1,1,17,67.6,49.2,10000,20.6,Invalid,2015-04-02,14:45:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,31,3.92,1,1,3.9,355.6,1,18,21,1,1,17,67.2,40.5,10000,20.4,Invalid,2015-04-02,14:45:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,19,3.9,360.8,1,18,21,1,1,17,67.2,-85.0,10000,20.4,Invalid,2015-04-02,14:46:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.96,1,10,3.92,358.7,1,16,21,1,3,17,67.6,-17.5,10000,20.6,Invalid,2015-04-02,14:46:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,1,3.9,357.7,1,16,21,1,12,17,67.6,1.5,10000,20.6,Invalid,2015-04-02,14:46:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,40,3.86,357.4,1,17,21,1,10,17,67.2,7.6,10000,20.4,Invalid,2015-04-02,14:46:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,357.6,1,17,21,1,10,17,67.2,1.7,10000,20.4,Invalid,2015-04-02,14:46:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,20,3.9,356.2,1,18,21,1,1,17,67.2,38.3,10000,20.4,Invalid,2015-04-02,14:46:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,358.0,1,18,21,1,1,17,67.2,-1.6,10000,20.4,Invalid,2015-04-02,14:47:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,357.9,1,17,21,1,1,17,67.2,0.8,10000,20.4,Invalid,2015-04-02,14:47:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,7,3.92,1,1,3.9,357.1,1,17,21,1,3,17,67.2,17.7,10000,20.4,Invalid,2015-04-02,14:47:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,357.9,1,18,21,1,1,17,67.2,1.2,10000,20.4,Invalid,2015-04-02,14:47:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,357.9,1,17,21,1,12,17,67.2,1.1,10000,20.4,Invalid,2015-04-02,14:47:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,358.0,1,17,21,1,1,17,67.2,0.6,10000,20.4,Invalid,2015-04-02,14:47:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,358.1,1,17,21,1,3,17,67.2,0.0,10000,20.4,Invalid,2015-04-02,14:48:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,10,3.92,359.0,1,17,20,1,14,16,71.2,0.6,10000,21.7,Invalid,2015-04-02,16:12:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,10,3.92,359.0,1,17,20,1,14,16,71.2,0.6,10000,21.7,Invalid,2015-04-02,16:12:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,357.8,1,17,20,1,14,16,71.2,27.0,10000,21.7,Invalid,2015-04-02,16:12:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.94,1,1,3.92,358.8,1,17,20,1,1,17,71.2,1.4,10000,21.7,Invalid,2015-04-02,16:12:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.94,1,1,3.92,358.8,1,17,20,1,10,17,71.2,3.6,10000,21.7,Invalid,2015-04-02,16:12:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,8,3.94,1,1,3.92,358.8,1,18,20,1,12,16,71.2,1.5,10000,21.7,Invalid,2015-04-02,16:12:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,40,3.86,355.6,1,17,20,1,10,17,71.2,57.9,10000,21.7,Invalid,2015-04-02,16:13:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,40,3.86,354.9,1,18,20,1,14,16,70.4,62.8,10000,21.5,Invalid,2015-04-02,16:13:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,40,3.92,1,60,3.88,357.1,1,17,20,1,14,16,70.4,4.4,10000,21.5,Invalid,2015-04-02,16:13:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,1,3.9,356.2,1,18,20,1,12,16,70.4,22.6,10000,21.5,Invalid,2015-04-02,16:13:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,7,3.92,1,1,3.9,357.3,1,17,20,1,14,16,70.4,-1.7,10000,21.4,Invalid,2015-04-02,16:13:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,40,3.86,356.8,1,18,20,1,14,16,70.4,3.1,10000,21.4,Invalid,2015-04-02,16:13:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.92,1,10,3.86,353.9,1,17,20,1,14,16,70.4,70.9,10000,21.4,Invalid,2015-04-02,16:14:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.94,1,1,3.92,357.0,1,8,19,1,10,16,70.4,18.0,10000,21.4,Invalid,2015-04-02,16:14:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,17,3.9,357.6,1,17,20,1,10,17,70.4,1.3,10000,21.4,Invalid,2015-04-02,16:14:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,9,3.92,1,1,3.9,355.7,1,17,20,1,14,16,70.4,46.6,10000,21.4,Invalid,2015-04-02,16:14:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,357.7,1,18,20,1,12,16,70.4,-0.2,10000,21.4,Invalid,2015-04-02,16:14:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,9,3.92,1,1,3.88,354.0,1,17,20,1,14,16,70.4,76.1,10000,21.4,Invalid,2015-04-02,16:14:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,9,3.9,359.5,1,17,20,1,10,17,70.4,-60.0,10000,21.4,Invalid,2015-04-02,16:15:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,10,3.9,357.3,1,17,20,1,10,17,70.4,0.6,10000,21.4,Invalid,2015-04-02,16:15:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,357.6,1,18,20,1,12,16,70.4,0.6,10000,21.4,Invalid,2015-04-02,16:15:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,9,3.92,1,1,3.9,355.9,1,8,19,1,10,16,70.4,39.6,10000,21.4,Invalid,2015-04-02,16:15:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,9,3.9,1,1,3.88,353.5,1,17,20,1,10,17,70.0,76.4,10000,21.3,Invalid,2015-04-02,16:15:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,14,3.94,1,1,3.92,356.9,1,17,20,1,10,17,70.0,7.4,10000,21.3,Invalid,2015-04-02,16:16:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,11,3.92,1,1,3.9,357.2,1,17,20,1,10,17,70.0,2.0,10000,21.3,Invalid,2015-04-02,16:16:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,9,3.88,355.9,1,17,20,1,10,17,70.0,26.8,10000,21.3,Invalid,2015-04-02,16:16:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,1,3.9,355.4,1,17,20,1,10,17,70.0,35.4,10000,21.3,Invalid,2015-04-02,16:16:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.92,1,1,3.9,357.1,1,17,20,1,14,16,70.0,-0.6,10000,21.3,Invalid,2015-04-02,16:16:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,31,3.92,1,1,3.9,356.4,1,5,19,1,10,16,70.0,18.3,10000,21.3,Invalid,2015-04-02,16:17:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,8,3.88,355.4,1,8,19,1,10,16,70.0,38.1,10000,21.3,Invalid,2015-04-02,16:17:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,2,3.92,1,1,3.9,355.4,1,18,20,1,12,16,69.6,37.5,10000,21.2,Invalid,2015-04-02,16:17:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,1,3.9,357.3,1,18,20,1,14,16,69.6,-6.5,10000,21.2,Invalid,2015-04-02,16:17:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,7,3.92,1,1,3.9,357.1,1,8,19,1,10,16,69.6,0.7,10000,21.2,Invalid,2015-04-02,16:17:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,6,3.9,357.2,1,17,20,1,14,16,69.6,0.7,10000,21.2,Invalid,2015-04-02,16:17:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,8,3.9,357.2,1,17,20,1,10,17,69.6,0.6,10000,21.2,Invalid,2015-04-02,16:18:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,10,3.9,357.3,1,17,20,1,10,17,69.6,0.6,10000,21.2,Invalid,2015-04-02,16:18:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,12,3.88,356.3,1,8,19,1,12,16,69.6,18.7,10000,21.2,Invalid,2015-04-02,16:18:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,1,3.9,357.4,1,18,20,1,14,16,69.6,-8.5,10000,21.2,Invalid,2015-04-02,16:18:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,2,3.9,357.0,1,17,20,1,11,17,69.6,6.3,10000,21.2,Invalid,2015-04-02,16:18:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,1,3.9,356.4,1,17,20,1,12,16,69.6,18.9,10000,21.2,Invalid,2015-04-02,16:18:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,40,3.86,354.3,1,18,20,1,12,16,69.6,53.2,10000,21.2,Invalid,2015-04-02,16:19:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,1,3.9,359.0,1,17,20,1,1,17,69.6,-68.5,10000,21.2,Invalid,2015-04-02,16:19:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.9,1,1,3.88,354.9,1,18,20,1,14,16,69.2,30.1,10000,21.1,Invalid,2015-04-02,16:19:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.9,1,1,3.88,354.6,1,18,20,1,12,16,69.2,44.4,10000,21.1,Invalid,2015-04-02,16:19:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,12,3.84,354.8,1,17,20,1,11,17,69.2,32.4,10000,21.1,Invalid,2015-04-02,16:19:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,40,3.84,354.0,1,17,20,1,10,17,69.2,53.4,10000,21.1,Invalid,2015-04-02,16:20:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,12,3.82,352.5,1,18,20,1,12,16,69.2,70.6,10000,21.1,Invalid,2015-04-02,16:20:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.92,1,1,3.9,356.4,1,17,20,1,11,17,69.2,-1.7,10000,21.1,Invalid,2015-04-02,16:20:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,1,3.9,355.9,1,17,20,1,10,17,69.2,11.2,10000,21.1,Invalid,2015-04-02,16:20:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,40,3.84,353.7,1,17,20,1,10,17,68.4,53.5,10000,20.9,Invalid,2015-04-02,16:20:55
