Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.58,1,12,3.54,326.2,1,17,14,1,1,11,45.6,160.5,10000,13.9,Invalid,2015-04-02,12:02:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.7,1,19,3.66,336.9,1,16,13,1,1,11,45.2,-38.9,10000,13.7,Invalid,2015-04-02,12:02:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,334.2,1,17,14,1,12,11,45.6,27.5,10000,13.9,Invalid,2015-04-02,12:03:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,7,3.66,1,1,3.64,333.3,1,16,13,1,1,11,45.2,32.1,10000,13.7,Invalid,2015-04-02,12:03:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.72,1,1,3.68,336.1,1,17,14,1,1,11,45.2,-12.0,10000,13.7,Invalid,2015-04-02,12:03:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.2,1,2,13,1,6,11,45.2,9.0,10000,13.7,Invalid,2015-04-02,12:03:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,334.7,1,8,13,1,1,11,45.2,18.5,10000,13.7,Invalid,2015-04-02,12:04:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,12,3.66,336.2,1,17,14,1,6,11,45.2,-11.2,10000,13.7,Invalid,2015-04-02,12:04:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.7,1,17,14,1,10,11,45.2,0.7,10000,13.7,Invalid,2015-04-02,12:04:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.8,1,2,14,1,13,11,45.2,0.7,10000,13.7,Invalid,2015-04-02,12:04:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.8,1,16,13,1,1,11,45.2,0.7,10000,13.7,Invalid,2015-04-02,12:04:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.9,1,2,13,1,6,11,45.2,0.7,10000,13.7,Invalid,2015-04-02,12:04:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.9,1,17,14,1,12,11,45.2,0.7,10000,13.7,Invalid,2015-04-02,12:05:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.9,1,8,13,1,1,11,45.2,0.7,10000,13.7,Invalid,2015-04-02,12:05:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,336.0,1,16,13,1,10,10,45.2,0.7,10000,13.7,Invalid,2015-04-02,12:05:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.8,1,16,13,1,1,11,45.2,2.4,10000,13.7,Invalid,2015-04-02,12:05:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.66,1,1,3.64,335.5,1,17,14,1,10,11,45.2,6.0,10000,13.7,Invalid,2015-04-02,12:05:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.3,1,16,13,1,1,11,45.2,10.9,10000,13.7,Invalid,2015-04-02,12:05:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,19,3.66,336.2,1,17,14,1,10,11,45.2,-9.5,10000,13.7,Invalid,2015-04-02,12:06:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,12,3.62,335.1,1,16,13,1,1,11,45.2,5.1,10000,13.7,Invalid,2015-04-02,12:06:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.7,1,2,14,1,1,11,44.8,1.3,10000,13.6,Invalid,2015-04-02,12:06:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.7,1,16,13,1,1,11,44.8,0.9,10000,13.6,Invalid,2015-04-02,12:06:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.8,1,16,13,1,1,11,44.8,0.9,10000,13.6,Invalid,2015-04-02,12:07:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.8,1,18,14,1,1,11,44.8,0.5,10000,13.6,Invalid,2015-04-02,12:07:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.9,1,16,13,1,1,11,44.8,0.5,10000,13.6,Invalid,2015-04-02,12:07:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.9,1,17,14,1,9,11,44.8,0.5,10000,13.6,Invalid,2015-04-02,12:07:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.9,1,17,14,1,1,11,44.8,0.5,10000,13.6,Invalid,2015-04-02,12:07:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,336.0,1,16,13,1,1,11,44.8,0.5,10000,13.6,Invalid,2015-04-02,12:07:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,336.0,1,17,14,1,1,11,44.8,0.5,10000,13.6,Invalid,2015-04-02,12:08:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,336.0,1,17,14,1,12,11,44.8,0.5,10000,13.6,Invalid,2015-04-02,12:08:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,25,3.68,1,1,3.66,336.0,1,16,13,1,1,11,44.8,0.5,10000,13.6,Invalid,2015-04-02,12:08:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,336.0,1,16,13,1,1,11,44.8,0.5,10000,13.6,Invalid,2015-04-02,12:08:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,8,3.68,1,1,3.66,336.0,1,17,14,1,10,11,44.8,0.5,10000,13.6,Invalid,2015-04-02,12:08:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,336.0,1,16,13,1,1,11,44.8,0.5,10000,13.6,Invalid,2015-04-02,12:08:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,21,3.68,1,1,3.66,336.0,1,16,13,1,1,11,44.8,0.5,10000,13.6,Invalid,2015-04-02,12:09:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,34,3.68,1,1,3.66,336.1,1,17,14,1,10,11,44.8,0.5,10000,13.6,Invalid,2015-04-02,12:09:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,25,3.68,1,1,3.66,336.1,1,8,13,1,1,11,44.8,0.5,10000,13.6,Invalid,2015-04-02,12:09:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,54,3.68,1,1,3.66,336.1,1,16,13,1,1,11,44.8,0.5,10000,13.6,Invalid,2015-04-02,12:09:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.68,1,1,3.66,336.1,1,17,14,1,10,11,44.8,0.5,10000,13.6,Invalid,2015-04-02,12:09:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,8,3.68,1,1,3.66,336.1,1,8,13,1,1,11,44.8,0.5,10000,13.6,Invalid,2015-04-02,12:09:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,25,3.68,1,1,3.66,336.1,1,16,13,1,1,11,44.8,0.5,10000,13.6,Invalid,2015-04-02,12:10:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,11,3.68,1,1,3.66,336.1,1,17,14,1,9,11,44.8,0.5,10000,13.6,Invalid,2015-04-02,12:10:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,25,3.68,1,1,3.66,336.1,1,18,14,1,1,11,44.8,0.5,10000,13.6,Invalid,2015-04-02,12:10:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,27,3.68,1,1,3.66,336.1,1,16,13,1,1,11,44.8,0.5,10000,13.6,Invalid,2015-04-02,12:10:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,11,3.68,1,1,3.66,336.1,1,18,14,1,1,11,44.8,0.5,10000,13.6,Invalid,2015-04-02,12:10:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,11,3.68,1,1,3.66,336.1,1,17,14,1,1,11,44.8,0.5,10000,13.6,Invalid,2015-04-02,12:10:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,21,3.68,1,1,3.66,336.1,1,16,13,1,1,11,44.8,0.5,10000,13.6,Invalid,2015-04-02,12:11:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,8,3.68,1,1,3.66,336.1,1,2,13,1,1,11,44.8,0.5,10000,13.6,Invalid,2015-04-02,12:11:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,11,3.68,1,1,3.66,336.1,1,17,14,1,10,11,44.8,0.7,10000,13.6,Invalid,2015-04-02,12:11:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.4,1,17,14,1,1,11,44.8,11.7,10000,13.6,Invalid,2015-04-02,12:11:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,332.7,1,16,13,1,1,11,44.8,54.0,10000,13.6,Invalid,2015-04-02,12:11:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.66,1,12,3.62,335.7,1,18,14,1,1,11,44.8,0.8,10000,13.6,Invalid,2015-04-02,12:11:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.68,1,1,3.66,335.5,1,16,13,1,1,11,44.8,3.6,10000,13.6,Invalid,2015-04-02,12:12:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.68,1,1,3.66,336.0,1,18,14,1,1,11,44.8,-4.3,10000,13.6,Invalid,2015-04-02,12:12:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.62,1,60,3.58,332.8,1,16,13,1,1,11,44.8,49.5,10000,13.6,Invalid,2015-04-02,12:12:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,332.6,1,2,13,1,1,11,44.8,47.2,10000,13.6,Invalid,2015-04-02,12:12:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,40,3.72,1,1,3.68,338.2,1,2,13,1,1,11,44.4,-54.2,10000,13.5,Invalid,2015-04-02,12:12:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.5,1,17,14,1,10,11,44.4,0.6,10000,13.5,Invalid,2015-04-02,12:12:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.5,1,8,13,1,1,11,44.4,0.5,10000,13.5,Invalid,2015-04-02,12:13:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.6,1,16,13,1,1,11,44.4,0.5,10000,13.5,Invalid,2015-04-02,12:13:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.6,1,17,14,1,9,11,44.4,0.5,10000,13.5,Invalid,2015-04-02,12:13:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,5,3.66,1,1,3.64,335.1,1,16,13,1,1,11,44.4,9.4,10000,13.5,Invalid,2015-04-02,12:13:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.62,1,12,3.58,329.6,1,17,14,1,9,11,44.4,101.3,10000,13.5,Invalid,2015-04-02,12:13:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,11,3.66,1,1,3.64,336.3,1,16,13,1,1,11,44.4,-37.9,10000,13.5,Invalid,2015-04-02,12:13:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,2,3.62,331.9,1,2,13,1,1,11,44.0,48.8,10000,13.4,Invalid,2015-04-02,12:14:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,6,3.64,1,1,3.62,332.6,1,16,13,1,1,11,44.0,35.7,10000,13.4,Invalid,2015-04-02,12:14:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,331.9,1,2,13,1,1,11,44.0,46.4,10000,13.4,Invalid,2015-04-02,12:14:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,35,3.68,1,1,3.66,338.2,1,2,13,1,1,11,44.0,-69.4,10000,13.4,Invalid,2015-04-02,12:14:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,15,3.64,334.8,1,16,13,1,1,11,44.0,0.7,10000,13.4,Invalid,2015-04-02,12:14:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,19,3.64,334.9,1,17,14,1,10,11,44.0,0.7,10000,13.4,Invalid,2015-04-02,12:14:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.0,1,18,14,1,1,11,44.0,0.7,10000,13.4,Invalid,2015-04-02,12:15:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.0,1,16,13,1,1,11,44.0,0.7,10000,13.4,Invalid,2015-04-02,12:15:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.1,1,2,13,1,9,11,44.0,0.7,10000,13.4,Invalid,2015-04-02,12:15:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.1,1,17,14,1,1,11,44.0,0.7,10000,13.4,Invalid,2015-04-02,12:15:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.2,1,16,13,1,1,11,44.0,0.7,10000,13.4,Invalid,2015-04-02,12:15:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.2,1,2,13,1,1,11,44.0,0.7,10000,13.4,Invalid,2015-04-02,12:15:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.66,1,40,3.62,332.2,1,17,14,1,10,11,44.0,52.2,10000,13.4,Invalid,2015-04-02,12:16:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,17,3.62,334.1,1,16,13,1,1,11,44.0,12.8,10000,13.4,Invalid,2015-04-02,12:16:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.64,1,1,3.62,334.2,1,17,14,1,10,11,44.0,7.7,10000,13.4,Invalid,2015-04-02,12:16:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.62,1,12,3.6,333.0,1,16,13,1,1,11,43.6,27.2,10000,13.2,Invalid,2015-04-02,12:16:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.62,1,12,3.6,333.6,1,18,14,1,1,11,43.6,11.7,10000,13.2,Invalid,2015-04-02,12:16:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,2,3.62,334.1,1,16,13,1,1,11,43.6,2.4,10000,13.2,Invalid,2015-04-02,12:16:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.68,1,1,3.66,336.9,1,18,14,1,1,11,43.6,-43.6,10000,13.2,Invalid,2015-04-02,12:17:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.62,1,12,3.58,331.0,1,18,14,1,1,11,43.6,60.8,10000,13.2,Invalid,2015-04-02,12:17:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,10,3.64,332.9,1,16,13,1,1,11,43.6,27.6,10000,13.2,Invalid,2015-04-02,12:17:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.1,1,2,13,1,1,11,43.6,-9.0,10000,13.2,Invalid,2015-04-02,12:17:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,10,3.64,334.7,1,16,13,1,1,11,43.6,0.7,10000,13.2,Invalid,2015-04-02,12:17:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,10,3.64,334.8,1,17,14,1,10,11,43.6,0.5,10000,13.2,Invalid,2015-04-02,12:18:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,10,3.64,334.7,1,2,13,1,1,11,43.6,0.8,10000,13.2,Invalid,2015-04-02,12:18:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,10,3.64,334.8,1,16,13,1,1,11,43.6,0.7,10000,13.2,Invalid,2015-04-02,12:18:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,16,3.64,334.8,1,18,14,1,10,11,43.6,0.7,10000,13.2,Invalid,2015-04-02,12:18:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,19,3.64,334.9,1,16,13,1,1,11,43.6,0.7,10000,13.2,Invalid,2015-04-02,12:18:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,11,3.66,1,1,3.64,333.9,1,16,13,1,3,10,43.6,16.7,10000,13.2,Invalid,2015-04-02,12:18:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.62,1,12,3.58,329.2,1,16,13,1,1,11,43.2,96.8,10000,13.1,Invalid,2015-04-02,12:19:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,334.0,1,18,14,1,1,11,43.2,1.8,10000,13.1,Invalid,2015-04-02,12:19:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,60,3.62,332.5,1,16,13,1,1,11,43.2,33.7,10000,13.1,Invalid,2015-04-02,12:19:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.66,1,1,3.64,334.5,1,2,13,1,10,11,43.2,0.5,10000,13.1,Invalid,2015-04-02,12:19:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,2,3.64,334.6,1,18,14,1,1,11,43.2,0.5,10000,13.1,Invalid,2015-04-02,12:19:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,2,3.64,334.6,1,16,13,1,1,11,43.2,0.5,10000,13.1,Invalid,2015-04-02,12:19:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,10,3.64,334.7,1,2,13,1,10,11,43.2,0.5,10000,13.1,Invalid,2015-04-02,12:20:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,10,3.64,334.7,1,18,14,1,9,11,43.2,0.5,10000,13.1,Invalid,2015-04-02,12:20:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,10,3.64,334.8,1,16,13,1,1,11,43.2,0.5,10000,13.1,Invalid,2015-04-02,12:20:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,18,3.64,334.8,1,2,13,1,10,11,43.2,0.5,10000,13.1,Invalid,2015-04-02,12:20:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,19,3.64,334.8,1,2,14,1,13,11,43.2,0.5,10000,13.1,Invalid,2015-04-02,12:20:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,19,3.64,334.8,1,16,13,1,1,11,43.2,0.5,10000,13.1,Invalid,2015-04-02,12:20:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,19,3.64,334.9,1,2,13,1,1,11,43.2,0.5,10000,13.1,Invalid,2015-04-02,12:21:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,19,3.64,334.9,1,17,14,1,12,11,43.2,0.5,10000,13.1,Invalid,2015-04-02,12:21:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,20,3.62,333.4,1,16,13,1,1,11,43.2,22.0,10000,13.1,Invalid,2015-04-02,12:21:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.4,1,2,13,1,1,11,43.2,-13.7,10000,13.1,Invalid,2015-04-02,12:21:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.64,1,40,3.6,334.1,1,2,13,1,1,11,43.2,3.4,10000,13.1,Invalid,2015-04-02,12:21:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,11,3.66,1,1,3.64,335.1,1,16,13,1,1,11,43.2,-12.2,10000,13.1,Invalid,2015-04-02,12:21:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,2,3.62,334.2,1,2,13,1,6,11,42.8,3.6,10000,13.0,Invalid,2015-04-02,12:22:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,334.3,1,2,13,1,1,11,42.8,-1.3,10000,13.0,Invalid,2015-04-02,12:22:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,334.2,1,2,13,1,10,11,42.8,2.7,10000,13.0,Invalid,2015-04-02,12:22:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.62,1,1,3.62,332.8,1,16,13,1,1,11,42.8,25.1,10000,13.0,Invalid,2015-04-02,12:22:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,332.5,1,2,13,1,10,11,42.8,27.3,10000,13.0,Invalid,2015-04-02,12:22:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.4,1,16,13,1,1,11,42.8,-22.7,10000,13.0,Invalid,2015-04-02,12:22:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,12,3.62,334.0,1,19,14,1,10,11,42.8,3.1,10000,13.0,Invalid,2015-04-02,12:23:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,25,3.66,1,1,3.64,334.2,1,16,13,1,1,11,42.8,2.6,10000,13.0,Invalid,2015-04-02,12:23:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,23,3.66,1,1,3.64,334.3,1,2,13,1,1,11,42.8,0.7,10000,13.0,Invalid,2015-04-02,12:23:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,11,3.66,1,1,3.64,334.4,1,16,13,1,1,11,42.8,0.5,10000,13.0,Invalid,2015-04-02,12:23:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.66,1,1,3.64,334.4,1,2,13,1,10,11,42.8,0.5,10000,13.0,Invalid,2015-04-02,12:23:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,5,3.66,1,1,3.64,334.5,1,2,13,1,1,11,42.8,0.5,10000,13.0,Invalid,2015-04-02,12:23:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.66,1,1,3.64,334.5,1,16,13,1,1,11,42.8,0.5,10000,13.0,Invalid,2015-04-02,12:24:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,70,3.66,1,1,3.64,334.3,1,2,13,1,9,11,42.8,4.9,10000,13.0,Invalid,2015-04-02,12:24:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.66,1,1,3.64,334.5,1,17,14,1,9,11,42.8,0.7,10000,13.0,Invalid,2015-04-02,12:24:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,2,3.64,334.5,1,16,13,1,1,11,42.8,0.7,10000,13.0,Invalid,2015-04-02,12:24:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.66,1,1,3.64,334.6,1,2,13,1,1,11,42.8,0.7,10000,13.0,Invalid,2015-04-02,12:24:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,70,3.62,1,12,3.58,328.0,1,16,13,1,1,11,42.8,116.0,10000,13.0,Invalid,2015-04-02,12:24:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.72,1,18,3.66,336.1,1,2,13,1,1,11,42.4,-35.2,10000,12.9,Invalid,2015-04-02,12:25:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,58,3.66,1,1,3.64,334.2,1,2,13,1,1,11,42.4,0.7,10000,12.9,Invalid,2015-04-02,12:25:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,27,3.66,1,1,3.64,334.3,1,2,13,1,10,11,42.4,0.7,10000,12.9,Invalid,2015-04-02,12:25:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,25,3.66,1,1,3.64,334.3,1,16,13,1,1,11,42.4,0.7,10000,12.9,Invalid,2015-04-02,12:25:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,11,3.66,1,1,3.64,334.3,1,16,13,1,1,11,42.4,0.7,10000,12.9,Invalid,2015-04-02,12:25:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.66,1,1,3.64,334.3,1,2,13,1,10,11,42.4,2.3,10000,12.9,Invalid,2015-04-02,12:25:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,11,3.66,1,1,3.64,334.4,1,16,13,1,1,11,42.4,0.7,10000,12.9,Invalid,2015-04-02,12:26:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.66,1,1,3.64,334.4,1,16,13,1,1,11,42.4,0.7,10000,12.9,Invalid,2015-04-02,12:26:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.66,1,1,3.64,334.4,1,2,13,1,10,11,42.4,0.7,10000,12.9,Invalid,2015-04-02,12:26:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.66,1,1,3.64,334.4,1,8,13,1,1,11,42.4,2.7,10000,12.9,Invalid,2015-04-02,12:26:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,2,3.62,332.5,1,19,14,1,10,11,42.4,32.0,10000,12.9,Invalid,2015-04-02,12:26:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,7,3.62,1,12,3.58,331.2,1,16,13,1,1,11,42.4,47.1,10000,12.9,Invalid,2015-04-02,12:26:59
